case_id,event_id,order,activity,ingredient
5412,765,29.75,sprinkle,goat
5412,766,29.75,sprinkle,cheese
5412,767,29.75,sprinkle,parsley
5412,768,31.5,stir,pasta
5416,769,0.0,cook,bacon
5416,770,0.0,cook,onion
5416,771,0.0,cook,garlic
5416,772,9.090909090909092,use,butter
5416,773,9.090909090909092,melt,butter
5416,774,13.636363636363637,add,oyster
5416,775,27.272727272727277,stir,wine
5416,776,27.272727272727277,bring,wine
5416,777,36.36363636363637,add,pasta
5416,778,36.36363636363637,mix,pasta
5416,779,45.45454545454546,sprinkle,parsley
5416,780,45.45454545454546,serve,parsley
5425,781,0.0,rinse,scallop
5425,782,0.0,dry,scallop
5425,783,1.6666666666666667,use,scallop
5425,784,1.6666666666666667,use,salt
5425,785,1.6666666666666667,use,pepper
5425,786,3.3333333333333335,warm,oil
5425,787,3.3333333333333335,shimmer,oil
5425,788,5.0,crowd,scallop
5425,789,5.0,add,scallop
5425,790,5.0,sear,scallop
5425,791,5.0,brown,scallop
5425,792,6.666666666666667,turn,scallop
5425,793,8.333333333333334,return,scallop
5425,794,8.333333333333334,add,scallop
5425,795,8.333333333333334,cook,scallop
5425,796,8.333333333333334,return,lemon
5425,797,8.333333333333334,add,lemon
5425,798,8.333333333333334,cook,lemon
5425,799,8.333333333333334,return,zest
5425,800,8.333333333333334,add,zest
5425,801,8.333333333333334,cook,zest
5425,802,8.333333333333334,return,thyme
5425,803,8.333333333333334,add,thyme
5425,804,8.333333333333334,cook,thyme
5425,805,10.0,use,scallop
5425,806,10.0,slot,scallop
5425,807,10.0,transfer,scallop
5425,808,11.666666666666666,reduce,butter
5425,809,11.666666666666666,add,butter
5425,810,11.666666666666666,reduce,shallot
5425,811,11.666666666666666,add,shallot
5425,812,16.666666666666664,salt,salt
5425,813,16.666666666666664,add,salt
5425,814,16.666666666666664,salt,pasta
5425,815,16.666666666666664,add,pasta
5425,816,18.333333333333332,cook,pasta
5425,817,18.333333333333332,add,pasta
5425,818,18.333333333333332,deglaze,pasta
5425,819,18.333333333333332,stir,pasta
5425,820,18.333333333333332,scrape,pasta
5425,821,18.333333333333332,cook,lemon
5425,822,18.333333333333332,add,lemon
5425,823,18.333333333333332,deglaze,lemon
5425,824,18.333333333333332,stir,lemon
5425,825,18.333333333333332,scrape,lemon
5425,826,18.333333333333332,cook,juice
5425,827,18.333333333333332,add,juice
5425,828,18.333333333333332,deglaze,juice
5425,829,18.333333333333332,stir,juice
5425,830,18.333333333333332,scrape,juice
5425,831,18.333333333333332,cook,broth
5425,832,18.333333333333332,add,broth
5425,833,18.333333333333332,deglaze,broth
5425,834,18.333333333333332,stir,broth
5425,835,18.333333333333332,scrape,broth
5425,836,21.666666666666668,drain,pasta
5425,837,21.666666666666668,add,pasta
5425,838,23.333333333333336,add,scallop
5425,839,23.333333333333336,accumulate,scallop
5425,840,23.333333333333336,add,juice
5425,841,23.333333333333336,accumulate,juice
5425,842,25.000000000000004,add,caper
5425,843,25.000000000000004,add,pine
5425,844,25.000000000000004,add,nut
5425,845,26.66666666666667,toss,scallop
5425,846,26.66666666666667,finish,scallop
5425,847,26.66666666666667,cook,scallop
5425,848,26.66666666666667,mix,scallop
5426,849,2.4285714285714284,add,oil
5426,850,4.857142857142857,add,garlic
5426,851,4.857142857142857,stir,garlic
5426,852,7.285714285714285,add,scallop
5426,853,7.285714285714285,taste,scallop
5426,854,7.285714285714285,cook,scallop
5426,855,7.285714285714285,add,salt
5426,856,7.285714285714285,taste,salt
5426,857,7.285714285714285,cook,salt
5426,858,7.285714285714285,add,pepper
5426,859,7.285714285714285,taste,pepper
5426,860,7.285714285714285,cook,pepper
5426,861,9.714285714285714,add,tomato
5426,862,9.714285714285714,warm,tomato
5426,863,9.714285714285714,stir,tomato
5426,864,9.714285714285714,add,basil
5426,865,9.714285714285714,warm,basil
5426,866,9.714285714285714,stir,basil
5426,867,14.571428571428571,add,pasta
5426,868,14.571428571428571,toss,pasta
5426,869,14.571428571428571,combine,pasta
5426,870,14.571428571428571,enjoy,pasta
5427,871,0.0,use,shrimp
5427,872,4.833333333333333,accord,pasta
5427,873,12.083333333333332,add,oil
5427,874,14.499999999999998,add,shrimp
5427,875,14.499999999999998,add,garlic
5427,876,14.499999999999998,add,shallot
5427,877,16.916666666666664,cook,shrimp
5427,878,16.916666666666664,stir,shrimp
5427,879,19.333333333333332,add,asparagus
5427,880,21.75,stir,pasta
5427,881,21.75,cling,pasta
5427,882,21.75,add,pasta
5427,883,21.75,stir,cheese
5427,884,21.75,cling,cheese
5427,885,21.75,add,cheese
5427,886,26.583333333333336,serve,angel
5427,887,26.583333333333336,serve,hair
5427,888,26.583333333333336,serve,pasta
5428,889,0.0,accord,pasta
5428,890,5.0,use,butter
5428,891,5.0,use,oil
5428,892,7.5,add,garlic
5428,893,7.5,stir,garlic
5428,894,10.0,stir,broth
5428,895,10.0,stir,tomato
5428,896,10.0,stir,milk
5428,897,10.0,stir,lemon
5428,898,10.0,stir,juice
5428,899,10.0,stir,caper
5428,900,10.0,stir,spinach
5428,901,12.5,use,nutmeg
5428,902,12.5,use,pepper
5428,903,15.0,cook,cornstarch
5428,904,15.0,sprinkle,cornstarch
5428,905,17.5,break,tomato
5428,906,17.5,smooshing,tomato
5428,907,17.5,desire,tomato
5428,908,20.0,stir,shrimp
5428,909,20.0,heat,shrimp
5428,910,22.5,taste,salt
5428,911,22.5,adjust,salt
5428,912,22.5,need,salt
5428,913,25.0,add,mozzarella
5428,914,25.0,toss,mozzarella
5428,915,25.0,add,pasta
5428,916,25.0,toss,pasta
5428,917,27.5,pour,pasta
5428,918,27.5,pour,parsley
5429,919,0.0,stir,butter
5429,920,0.0,stir,flour
5429,921,2.5,add,milk
5429,922,2.5,bring,milk
5429,923,2.5,simmer,milk
5429,924,2.5,continue,milk
5429,925,2.5,stir,milk
5429,926,2.5,thicken,milk
5429,927,2.5,add,cream
5429,928,2.5,bring,cream
5429,929,2.5,simmer,cream
5429,930,2.5,continue,cream
5429,931,2.5,stir,cream
5429,932,2.5,thicken,cream
5429,933,5.0,add,pesto
5429,934,5.0,stir,pesto
5429,935,5.0,blend,pesto
5429,936,5.0,add,parsley
5429,937,5.0,stir,parsley
5429,938,5.0,blend,parsley
5429,939,5.0,add,garlic
5429,940,5.0,stir,garlic
5429,941,5.0,blend,garlic
5429,942,5.0,add,salt
5429,943,5.0,stir,salt
5429,944,5.0,blend,salt
5429,945,5.0,add,pepper
5429,946,5.0,stir,pepper
5429,947,5.0,blend,pepper
5429,948,5.0,add,tabasco
5429,949,5.0,stir,tabasco
5429,950,5.0,blend,tabasco
5429,951,10.0,cook,pasta
5429,952,12.5,poach,pepper
5429,953,15.0,drain,pasta
5429,954,15.0,mix,pasta
5429,955,15.0,serve,pasta
5429,956,15.0,drain,sauce
5429,957,15.0,mix,sauce
5429,958,15.0,serve,sauce
5429,959,17.5,garnish,shrimp
5429,960,17.5,serve,shrimp
5431,961,0.0,cook,pasta
5431,962,0.0,bite,pasta
5431,963,5.0,combine,cream
5431,964,5.0,combine,milk
5431,965,5.0,combine,dill
5431,966,5.0,combine,onion
5431,967,5.0,combine,caper
5431,968,5.0,combine,lemon
5431,969,5.0,combine,peel
5431,970,8.333333333333334,add,pasta
5431,971,11.666666666666666,add,salmon
5431,972,11.666666666666666,toss,salmon
5431,973,11.666666666666666,combine,salmon
5440,974,4.230769230769231,mix,shrimp
5440,975,4.230769230769231,mix,pasta
5440,976,4.230769230769231,mix,cheese
5440,977,4.230769230769231,mix,swiss
5440,978,4.230769230769231,mix,cheese
5440,979,4.230769230769231,mix,salsa
5440,980,25.384615384615383,mix,jack
5440,981,25.384615384615383,mix,cheese
5440,982,25.384615384615383,mix,parsley
5440,983,25.384615384615383,mix,basil
5440,984,25.384615384615383,mix,oregano
5440,985,29.615384615384613,sprinkle,pasta
5440,986,33.84615384615385,whisk,egg
5440,987,33.84615384615385,whisk,yogurt
5440,988,42.307692307692314,bake,pasta
5440,989,42.307692307692314,uncover,pasta
5450,990,1.6666666666666667,add,angel
5450,991,1.6666666666666667,stir,angel
5450,992,1.6666666666666667,bite,angel
5450,993,1.6666666666666667,add,hair
5450,994,1.6666666666666667,stir,hair
5450,995,1.6666666666666667,bite,hair
5450,996,3.3333333333333335,reserve,pasta
5450,997,5.0,use,pasta
5450,998,6.666666666666667,melt,butter
5450,999,6.666666666666667,melt,oil
5450,1000,8.333333333333334,add,shrimp
5450,1001,8.333333333333334,add,garlic
5450,1002,8.333333333333334,add,chili
5450,1003,8.333333333333334,add,flake
5450,1004,8.333333333333334,add,pepper
5450,1005,8.333333333333334,add,salt
5450,1006,11.666666666666666,add,wine
5450,1007,13.333333333333332,stir,shrimp
5450,1008,16.666666666666664,stir,basil
5450,1009,18.333333333333332,pour,shrimp
5450,1010,18.333333333333332,pour,pasta
5450,1011,25.000000000000004,add,salt
5450,1012,25.000000000000004,taste,salt
5450,1013,26.66666666666667,use,pine
5450,1014,26.66666666666667,use,nut
5466,1015,0.0,cook,pasta
5466,1016,0.0,accord,pasta
5466,1017,0.0,set,pasta
5466,1018,0.0,keep,pasta
5466,1019,3.6363636363636362,place,lobster
5466,1020,3.6363636363636362,simmer,lobster
5466,1021,3.6363636363636362,place,tail
5466,1022,3.6363636363636362,simmer,tail
5466,1023,14.545454545454545,cook,mushroom
5466,1024,14.545454545454545,cook,onion
5466,1025,14.545454545454545,cook,pepper
5466,1026,14.545454545454545,cook,tomato
5466,1027,14.545454545454545,cook,butter
5466,1028,14.545454545454545,cook,oil
5466,1029,21.818181818181817,add,lobster
5466,1030,21.818181818181817,add,bacon
5466,1031,29.09090909090909,add,pasta
5466,1032,29.09090909090909,whip,pasta
5466,1033,29.09090909090909,add,cream
5466,1034,29.09090909090909,whip,cream
5466,1035,29.09090909090909,add,basil
5466,1036,29.09090909090909,whip,basil
5466,1037,29.09090909090909,add,lemon
5466,1038,29.09090909090909,whip,lemon
5466,1039,29.09090909090909,add,juice
5466,1040,29.09090909090909,whip,juice
5466,1041,29.09090909090909,add,pepper
5466,1042,29.09090909090909,whip,pepper
5466,1043,36.36363636363636,serve,spinach
5466,1044,36.36363636363636,desire,spinach
5466,1045,36.36363636363636,garnish,spinach
5466,1046,36.36363636363636,serve,lemon
5466,1047,36.36363636363636,desire,lemon
5466,1048,36.36363636363636,garnish,lemon
5466,1049,36.36363636363636,serve,slice
5466,1050,36.36363636363636,desire,slice
5466,1051,36.36363636363636,garnish,slice
5471,1052,0.0,use,mint
5471,1053,0.0,use,parsley
5471,1054,4.285714285714286,accord,pasta
5471,1055,5.357142857142857,drain,mint
5471,1056,5.357142857142857,toss,mint
5471,1057,5.357142857142857,drain,parsley
5471,1058,5.357142857142857,toss,parsley
5471,1059,5.357142857142857,drain,oil
5471,1060,5.357142857142857,toss,oil
5471,1061,5.357142857142857,drain,salt
5471,1062,5.357142857142857,toss,salt
5471,1063,5.357142857142857,drain,pepper
5471,1064,5.357142857142857,toss,pepper
5471,1065,6.428571428571428,add,tomato
5471,1066,6.428571428571428,keep,tomato
5471,1067,7.499999999999999,heat,oil
5471,1068,7.499999999999999,add,oil
5471,1069,7.499999999999999,heat,shrimp
5471,1070,7.499999999999999,add,shrimp
5471,1071,8.571428571428571,cook,shrimp
5471,1072,8.571428571428571,stir,shrimp
5471,1073,8.571428571428571,follow,shrimp
5471,1074,10.714285714285714,add,garlic
5471,1075,10.714285714285714,cook,garlic
5471,1076,11.785714285714285,toss,shrimp
5471,1077,11.785714285714285,serve,shrimp
5471,1078,11.785714285714285,toss,pasta
5471,1079,11.785714285714285,serve,pasta
5471,1080,11.785714285714285,toss,pepper
5471,1081,11.785714285714285,serve,pepper
5494,1082,0.0,melt,butter
5494,1083,0.0,saute,butter
5494,1084,0.0,melt,garlic
5494,1085,0.0,saute,garlic
5494,1086,0.0,melt,shallot
5494,1087,0.0,saute,shallot
5494,1088,4.5,add,wine
5494,1089,4.5,bring,wine
5494,1090,4.5,start,wine
5494,1091,4.5,reduce,wine
5494,1092,4.5,add,chicken
5494,1093,4.5,bring,chicken
5494,1094,4.5,start,chicken
5494,1095,4.5,reduce,chicken
5494,1096,4.5,add,broth
5494,1097,4.5,bring,broth
5494,1098,4.5,start,broth
5494,1099,4.5,reduce,broth
5494,1100,4.5,add,pepper
5494,1101,4.5,bring,pepper
5494,1102,4.5,start,pepper
5494,1103,4.5,reduce,pepper
5494,1104,4.5,add,pepper
5494,1105,4.5,bring,pepper
5494,1106,4.5,start,pepper
5494,1107,4.5,reduce,pepper
5494,1108,4.5,add,flake
5494,1109,4.5,bring,flake
5494,1110,4.5,start,flake
5494,1111,4.5,reduce,flake
5494,1112,9.0,add,shrimp
5494,1113,13.5,add,lobster
5494,1114,13.5,heat,lobster
5494,1115,18.0,reduce,cream
5494,1116,18.0,simmer,cream
5494,1117,18.0,add,cream
5494,1118,18.0,turn,cream
5494,1119,22.5,cook,pasta
5494,1120,22.5,accord,pasta
5494,1121,36.0,toss,pasta
5494,1122,40.5,sprinkle,pasta
5494,1123,40.5,serve,pasta
5494,1124,40.5,sprinkle,parsley
5494,1125,40.5,serve,parsley
5687,1126,10.0,drain,tuna
5687,1127,10.0,break,tuna
5687,1128,10.0,leave,tuna
5687,1129,15.0,coat,spray
5687,1130,15.0,coat,garlic
5687,1131,15.0,coat,mushroom
5687,1132,20.0,add,tuna
5687,1133,20.0,combine,tuna
5687,1134,20.0,add,shallot
5687,1135,20.0,combine,shallot
5687,1136,20.0,add,corn
5687,1137,20.0,combine,corn
5687,1138,20.0,add,kernel
5687,1139,20.0,combine,kernel
5687,1140,20.0,add,corn
5687,1141,20.0,combine,corn
5687,1142,25.0,combine,cheese
5687,1143,25.0,blend,cheese
5687,1144,25.0,combine,sauce
5687,1145,25.0,blend,sauce
5687,1146,25.0,combine,water
5687,1147,25.0,blend,water
5687,1148,30.0,fold,cheese
5687,1149,30.0,take,cheese
5687,1150,30.0,fold,sauce
5687,1151,30.0,take,sauce
5687,1152,30.0,fold,cheese
5687,1153,30.0,take,cheese
5687,1154,30.0,fold,sauce
5687,1155,30.0,take,sauce
5687,1156,40.0,transfer,tuna
5687,1157,45.0,sprinkle,cheese
5687,1158,45.0,bake,cheese
5687,1159,45.0,melt,cheese
5687,1160,45.0,brown,cheese
5687,1161,45.0,sprinkle,cheese
5687,1162,45.0,bake,cheese
5687,1163,45.0,melt,cheese
5687,1164,45.0,brown,cheese
7400,1165,0.0,accord,macaroni
7400,1166,7.6923076923076925,melt,butter
7400,1167,11.538461538461538,blend,flour
7400,1168,15.384615384615385,add,milk
7400,1169,23.076923076923077,add,cheese
7400,1170,26.923076923076923,stir,cheese
7400,1171,26.923076923076923,melt,cheese
7400,1172,30.76923076923077,stir,tuna
7400,1173,30.76923076923077,stir,apple
7400,1174,30.76923076923077,stir,macaroni
7400,1175,38.46153846153846,combine,butter
7400,1176,46.15384615384615,bake,apple
8486,1177,0.0,direct,pasta
8486,1178,10.5,combine,pasta
8486,1179,10.5,combine,cream
8486,1180,10.5,combine,mushroom
8486,1181,10.5,combine,soup
8486,1182,10.5,combine,tuna
8486,1183,10.5,combine,pea
8486,1184,10.5,combine,salt
8486,1185,10.5,combine,pepper
8486,1186,10.5,combine,cheese
8717,1187,4.285714285714286,use,linguine
8717,1188,12.857142857142858,use,cream
8717,1189,12.857142857142858,use,cheese
8717,1190,12.857142857142858,use,onion
8717,1191,12.857142857142858,use,dill
8717,1192,12.857142857142858,use,lemon
8717,1193,12.857142857142858,use,juice
8717,1194,12.857142857142858,use,sauce
8717,1195,12.857142857142858,use,artichoke
8717,1196,12.857142857142858,use,heart
8717,1197,17.142857142857142,add,milk
8717,1198,17.142857142857142,need,milk
8717,1199,17.142857142857142,make,milk
8717,1200,17.142857142857142,add,sauce
8717,1201,17.142857142857142,need,sauce
8717,1202,17.142857142857142,make,sauce
8717,1203,21.428571428571427,use,linguine
8717,1204,21.428571428571427,use,shrimp
8717,1205,21.428571428571427,use,sauce
8884,1206,0.0,cook,linguine
8884,1207,0.0,accord,linguine
8884,1208,3.5714285714285716,saute,pepper
8884,1209,3.5714285714285716,saute,garlic
8884,1210,3.5714285714285716,saute,onion
8884,1211,3.5714285714285716,saute,oil
8884,1212,3.5714285714285716,saute,butter
8884,1213,7.142857142857143,add,shrimp
8884,1214,10.714285714285715,saute,shrimp
8884,1215,10.714285714285715,turn,shrimp
8884,1216,17.857142857142858,use,linguine
8884,1217,21.42857142857143,serve,shrimp
9352,1218,0.0,preheat,salmon
9352,1219,0.0,preheat,fillet
9352,1220,5.714285714285714,brush,teriyaki
9352,1221,5.714285714285714,sprinkle,teriyaki
9352,1222,5.714285714285714,brush,sauce
9352,1223,5.714285714285714,sprinkle,sauce
9352,1224,5.714285714285714,brush,sesame
9352,1225,5.714285714285714,sprinkle,sesame
9352,1226,5.714285714285714,brush,seed
9352,1227,5.714285714285714,sprinkle,seed
9352,1228,28.571428571428573,combine,teriyaki
9352,1229,28.571428571428573,combine,sauce
9352,1230,28.571428571428573,combine,salmon
9352,1231,34.285714285714285,use,sesame
9352,1232,34.285714285714285,use,salmon
9462,1233,0.0,cook,pasta
9462,1234,3.6363636363636362,stir,sauce
9462,1235,3.6363636363636362,stir,vinegar
9462,1236,3.6363636363636362,stir,sesame
9462,1237,3.6363636363636362,stir,oil
9462,1238,7.2727272727272725,drizzle,pasta
9462,1239,10.909090909090908,add,onion
9462,1240,10.909090909090908,add,water
9462,1241,10.909090909090908,add,chestnut
9462,1242,10.909090909090908,add,cilantro
9462,1243,10.909090909090908,add,pasta
9462,1244,18.18181818181818,let,garlic
9462,1245,18.18181818181818,turn,garlic
9462,1246,18.18181818181818,let,oil
9462,1247,18.18181818181818,turn,oil
9462,1248,21.818181818181817,add,shrimp
9462,1249,21.818181818181817,add,lime
9462,1250,21.818181818181817,add,juice
9462,1251,21.818181818181817,add,pepper
9462,1252,25.454545454545453,cook,shrimp
9462,1253,25.454545454545453,stir,shrimp
9462,1254,29.09090909090909,add,pasta
9462,1255,36.36363636363636,serve,peanut
9466,1256,0.0,cook,noodle
9466,1257,0.0,accord,noodle
9466,1258,8.0,combine,shrimp
9466,1259,8.0,combine,bean
9466,1260,8.0,combine,sprout
9466,1261,8.0,combine,carrot
9466,1262,8.0,combine,pepper
9466,1263,8.0,combine,zucchini
9466,1264,8.0,combine,onion
9466,1265,8.0,combine,mint
9466,1266,8.0,combine,coriander
9466,1267,8.0,combine,noodle
9466,1268,16.0,garnish,mint
9466,1269,16.0,garnish,sprig
9467,1270,0.0,cook,soba
9467,1271,0.0,rinse,soba
9467,1272,0.0,cook,noodle
9467,1273,0.0,rinse,noodle
9467,1274,7.777777777777778,toss,sesame
9467,1275,7.777777777777778,toss,oil
9467,1276,7.777777777777778,toss,rice
9467,1277,7.777777777777778,toss,wine
9467,1278,7.777777777777778,toss,vinegar
9467,1279,7.777777777777778,toss,salt
9467,1280,7.777777777777778,toss,pepper
9467,1281,23.333333333333332,use,chili
9467,1282,23.333333333333332,use,sauce
9467,1283,23.333333333333332,use,lime
9467,1284,23.333333333333332,use,juice
9467,1285,23.333333333333332,use,hoisin
9467,1286,23.333333333333332,use,sauce
9467,1287,23.333333333333332,use,cilantro
9467,1288,38.888888888888886,use,noodle
9467,1289,46.666666666666664,use,noodle
9467,1290,54.44444444444444,arrange,shrimp
9467,1291,54.44444444444444,arrange,noodle
9467,1292,62.22222222222222,drizzle,chili
9467,1293,62.22222222222222,drizzle,sauce
9467,1294,62.22222222222222,drizzle,hoisin
9467,1295,62.22222222222222,drizzle,onion
9678,1296,0.0,use,oil
9678,1297,2.1875,add,shrimp
9678,1298,2.1875,add,shrimp
9678,1299,4.375,remove,shrimp
9678,1300,4.375,set,shrimp
9678,1301,6.5625,add,garlic
9678,1302,6.5625,begin,garlic
9678,1303,8.75,add,chili
9678,1304,8.75,add,paste
9678,1305,10.9375,add,asparagus
9678,1306,13.125,put,asparagus
9678,1307,15.3125,stir,asparagus
9678,1308,15.3125,keep,asparagus
9678,1309,15.3125,burn,asparagus
9678,1310,17.5,add,water
9678,1311,17.5,heat,water
9678,1312,17.5,add,chestnut
9678,1313,17.5,heat,chestnut
9678,1314,19.6875,whisk,sauce
9678,1315,19.6875,whisk,ginger
9678,1316,19.6875,whisk,sugar
9678,1317,21.875,add,shrimp
9678,1318,21.875,add,sauce
9678,1319,26.25,add,cornstarch
9678,1320,26.25,stir,cornstarch
9678,1321,28.4375,add,water
9678,1322,28.4375,add,sauce
9678,1323,30.625,add,pasta
9678,1324,30.625,mix,pasta
9683,1325,0.0,accord,pasta
9683,1326,2.5,sprinkle,shrimp
9683,1327,2.5,sprinkle,salt
9683,1328,2.5,sprinkle,pepper
9683,1329,2.5,sprinkle,flake
9683,1330,5.0,use,oil
9683,1331,7.5,use,shrimp
9683,1332,12.5,use,asparagus
9683,1333,12.5,use,mushroom
9683,1334,12.5,use,tomato
9683,1335,12.5,use,garlic
9683,1336,12.5,use,onion
9683,1337,12.5,use,oil
9683,1338,15.0,add,wine
9683,1339,15.0,add,basil
9683,1340,15.0,add,oregano
9683,1341,15.0,add,parsley
9683,1342,15.0,add,thyme
9683,1343,17.5,use,shrimp
9683,1344,20.0,use,pasta
9683,1345,22.5,add,shrimp
9683,1346,22.5,toss,shrimp
9683,1347,27.5,sprinkle,cheese
9725,1348,0.0,cook,asparagus
